,id,uri,events,agent,predicate,patients,text
5,12219,http://en.wikinews.org/wiki/Google_Talk_released_in_beta_form,Google_Talk_released_in_beta_form#ev22,the+new+service,offer,Voice_over_IP,Skype also offers gateways to and from various regional phone services for which it charges.
0,12220,http://en.wikinews.org/wiki/Google_Taiwan:_Building_knowledge_sharing_center-stage_with_innovations,Google_Taiwan:_Building_knowledge_sharing_center-stage_with_innovations#ev42,GoogleTaiwan,announce,the+achievements,"Also in this conference, the Engineering Director of the Google Taiwan R&amp;D Center Li-feng Chien also announced the achievements on the ""Google Taipei Developers' Day"" and invited developers named Chi-pao Hu and Yi-ru Lin to share some actual applications on iGoogle."
1,12220,http://en.wikinews.org/wiki/Google_Taiwan:_Building_knowledge_sharing_center-stage_with_innovations,Google_Taiwan:_Building_knowledge_sharing_center-stage_with_innovations#ev44,invited+developers,name,ChipaoHu,"Also in this conference, the Engineering Director of the Google Taiwan R&amp;D Center Li-feng Chien also announced the achievements on the ""Google Taipei Developers' Day"" and invited developers named Chi-pao Hu and Yi-ru Lin to share some actual applications on iGoogle."
2,12220,http://en.wikinews.org/wiki/Google_Taiwan:_Building_knowledge_sharing_center-stage_with_innovations,Google_Taiwan:_Building_knowledge_sharing_center-stage_with_innovations#ev34,ChipaoHu,share,some+actual+applications+on+igoogle,"Also in this conference, the Engineering Director of the Google Taiwan R&amp;D Center Li-feng Chien also announced the achievements on the ""Google Taipei Developers' Day"" and invited developers named Chi-pao Hu and Yi-ru Lin to share some actual applications on iGoogle."
3,12220,http://en.wikinews.org/wiki/Google_Taiwan:_Building_knowledge_sharing_center-stage_with_innovations,Google_Taiwan:_Building_knowledge_sharing_center-stage_with_innovations#ev29,google+%5d,conjoin,some+required+elements,"""In order to change minds in public, we [Google] conjoined some required elements into people's life, and services on iGoogle in Taiwan are progressively more and newer because of the improvements of developers."
0,12221,http://en.wikinews.org/wiki/Google_Street_View_comes_indoors,Google_Street_View_comes_indoors#ev12,the+public,access,360+%c2%b0+images+of+streets,This tool is aimed to further the controversial Street View feature which already allows the public to access 360Â° images of streets.
1,12221,http://en.wikinews.org/wiki/Google_Street_View_comes_indoors,Google_Street_View_comes_indoors#ev29,Google,begin,a+pilot+program,"Internet giant Google has begun a pilot program, allowing users of its ""Maps"" service to look inside businesses."
2,12221,http://en.wikinews.org/wiki/Google_Street_View_comes_indoors,Google_Street_View_comes_indoors#ev38,Google,describe,the+new+feature,"A spokesman for Google described the new feature: ""Building on the Google Art Project, which took Street View technology inside 17 acclaimed museums, this project is another creative implementation of Street View technology, to help businesses as they build their online presence."""
3,12221,http://en.wikinews.org/wiki/Google_Street_View_comes_indoors,Google_Street_View_comes_indoors#ev34,Google,allow,of+its+%60%60+maps+%27%27+service,"Internet giant Google has begun a pilot program, allowing users of its ""Maps"" service to look inside businesses."
4,12221,http://en.wikinews.org/wiki/Google_Street_View_comes_indoors,Google_Street_View_comes_indoors#ev40,the+company,hope,the+service+would+%60%60,"He also told of how the company hoped the service would ""Enable businesses to highlight the qualities that make their locations stand out through professional, high-quality imagery."""
5,12221,http://en.wikinews.org/wiki/Google_Street_View_comes_indoors,Google_Street_View_comes_indoors#ev26,this+service,combat,previous+complaints+about+privacy,"Combating previous complaints about privacy, this service will be rolled out on an entirely voluntary basis, with businesses allowed to post their own photographs."
6,12221,http://en.wikinews.org/wiki/Google_Street_View_comes_indoors,Google_Street_View_comes_indoors#ev24,Google,roll,this+service,"Combating previous complaints about privacy, this service will be rolled out on an entirely voluntary basis, with businesses allowed to post their own photographs."
7,12221,http://en.wikinews.org/wiki/Google_Street_View_comes_indoors,Google_Street_View_comes_indoors#ev24,Google,roll,this+service,Google will roll out this initiative across the world with initially-selected locations including London and Paris as well as a number of other cities in Japan and Australia.
0,12222,http://en.wikinews.org/wiki/Google_News_seeks_patent_for_search_system_that_returns_%e2%80%98quality%e2%80%99_links,Google_News_seeks_patent_for_search_system_that_returns_%e2%80%98quality%e2%80%99_links#ev14,a+measure+of+relevance,return,a+reply,Google News submitted patent applications both in the United States and world-wide in September 2003 for a system of ranking search returns.
1,12222,http://en.wikinews.org/wiki/Google_News_seeks_patent_for_search_system_that_returns_%e2%80%98quality%e2%80%99_links,Google_News_seeks_patent_for_search_system_that_returns_%e2%80%98quality%e2%80%99_links#ev14,a+measure+of+relevance,return,a+reply,Then a measure of relevance is calculated before returning a reply.
0,12223,http://en.wikinews.org/wiki/Google_Maps_incorporates_satellite_images,Google_Maps_incorporates_satellite_images#ev5,april+6+%2c+2005+google+maps,incorporate,satellite+images,"April 6, 2005 
 
Google Maps has incorporated 
satellite images
as a feature in their Beta Google Maps service."
1,12223,http://en.wikinews.org/wiki/Google_Maps_incorporates_satellite_images,Google_Maps_incorporates_satellite_images#ev18,google+maps,cover,North_America,Google Maps still only covers road maps in North America.
0,12224,"http://en.wikinews.org/wiki/Google_Maps,_Google_Local_launches_for_Britain_and_Ireland","Google_Maps,_Google_Local_launches_for_Britain_and_Ireland#ev12",Google_Maps,offer,a+similar+service,Google Maps UK is the first mapping website to be offered by Google outside of North America.
1,12224,"http://en.wikinews.org/wiki/Google_Maps,_Google_Local_launches_for_Britain_and_Ireland","Google_Maps,_Google_Local_launches_for_Britain_and_Ireland#ev8",Google,extend,its+mapping+and+local+searching+services,"April 20, 2005 



Google has extended its mapping and local searching services to the United Kingdom and Republic of Ireland."
2,12224,"http://en.wikinews.org/wiki/Google_Maps,_Google_Local_launches_for_Britain_and_Ireland","Google_Maps,_Google_Local_launches_for_Britain_and_Ireland#ev22",Google,add,satellite+imagery,Two weeks ago Google added satellite imagery to its maps after buying the Keyhole company.
3,12224,"http://en.wikinews.org/wiki/Google_Maps,_Google_Local_launches_for_Britain_and_Ireland","Google_Maps,_Google_Local_launches_for_Britain_and_Ireland#ev13",Google,buy,the+keyhole+company,Two weeks ago Google added satellite imagery to its maps after buying the Keyhole company.
4,12224,"http://en.wikinews.org/wiki/Google_Maps,_Google_Local_launches_for_Britain_and_Ireland","Google_Maps,_Google_Local_launches_for_Britain_and_Ireland#ev12",Google_Maps,offer,a+similar+service,Google Maps UK currently does not offer a similar service.
5,12224,"http://en.wikinews.org/wiki/Google_Maps,_Google_Local_launches_for_Britain_and_Ireland","Google_Maps,_Google_Local_launches_for_Britain_and_Ireland#ev9",Google,service,its+mapping+and+local+searching+services,Google Maps UK currently does not offer a similar service.
6,12224,"http://en.wikinews.org/wiki/Google_Maps,_Google_Local_launches_for_Britain_and_Ireland","Google_Maps,_Google_Local_launches_for_Britain_and_Ireland#ev9",Google,service,its+mapping+and+local+searching+services,"The Google Local service offers users two search boxes - one for the search terms, and a second to specify a location, for example a postcode or 'near London'."
7,12224,"http://en.wikinews.org/wiki/Google_Maps,_Google_Local_launches_for_Britain_and_Ireland","Google_Maps,_Google_Local_launches_for_Britain_and_Ireland#ev12",Google_Maps,offer,a+similar+service,"The Google Local service offers users two search boxes - one for the search terms, and a second to specify a location, for example a postcode or 'near London'."
8,12224,"http://en.wikinews.org/wiki/Google_Maps,_Google_Local_launches_for_Britain_and_Ireland","Google_Maps,_Google_Local_launches_for_Britain_and_Ireland#ev9",Google,service,its+mapping+and+local+searching+services,"April 20, 2005 



Google has extended its mapping and local searching services to the United Kingdom and Republic of Ireland."
9,12224,"http://en.wikinews.org/wiki/Google_Maps,_Google_Local_launches_for_Britain_and_Ireland","Google_Maps,_Google_Local_launches_for_Britain_and_Ireland#ev19",Google,introduce,their+sms+service,Google also introduced their SMS service to the UK.
10,12224,"http://en.wikinews.org/wiki/Google_Maps,_Google_Local_launches_for_Britain_and_Ireland","Google_Maps,_Google_Local_launches_for_Britain_and_Ireland#ev9",Google,service,its+mapping+and+local+searching+services,Google also introduced their SMS service to the UK.
0,12225,http://en.wikinews.org/wiki/Google_Android_smartphone_sales_triple_in_the_UK_this_year,Google_Android_smartphone_sales_triple_in_the_UK_this_year#ev23,Smartphone,represent,73.5+%25+of+the+market,Smartphones currently represent 73.5% of the market.
1,12225,http://en.wikinews.org/wiki/Google_Android_smartphone_sales_triple_in_the_UK_this_year,Google_Android_smartphone_sales_triple_in_the_UK_this_year#ev25,an+increasing+number+of+consumers,ask,Android_(operating_system),"GfK analyst Megan Baldock said to The Guardian: ""The figures suggest an increasing number of consumers are now asking for Android handsets by name."""
0,12226,http://en.wikinews.org/wiki/Google.cn_to_move_search_records_out_of_China,Google.cn_to_move_search_records_out_of_China#ev9,China,force,Google,Until now the servers being in mainland China has forced Google to comply with the censorship policies of the PRC government.
1,12226,http://en.wikinews.org/wiki/Google.cn_to_move_search_records_out_of_China,Google.cn_to_move_search_records_out_of_China#ev10,China,policy,the+ip+addresses+of+its+users,Until now the servers being in mainland China has forced Google to comply with the censorship policies of the PRC government.
2,12226,http://en.wikinews.org/wiki/Google.cn_to_move_search_records_out_of_China,Google.cn_to_move_search_records_out_of_China#ev10,China,policy,the+ip+addresses+of+its+users,"According to Google, their policy of saving the IP addresses of its users is to gain more knowledge on how the search engine is used."
3,12226,http://en.wikinews.org/wiki/Google.cn_to_move_search_records_out_of_China,Google.cn_to_move_search_records_out_of_China#ev16,chinese+officials,censor,its+contents,"Google has been heavily criticized for agreeing to the censorship, but nonetheless admits that Chinese officials can also censor its contents through internet service providers, so refusing to remove pages from the search-index wouldn't be a solution."
4,12226,http://en.wikinews.org/wiki/Google.cn_to_move_search_records_out_of_China,Google.cn_to_move_search_records_out_of_China#ev38,the+service,let,the+user,Google also underlines the fact that the service will let the user know when search results have been censored.
