,id,uri,events,agent,predicate,patients,text
0,7073,http://en.wikinews.org/wiki/Opposing_a_nuclear_waste_dump_in_the_Northern_Territory,Opposing_a_nuclear_waste_dump_in_the_Northern_Territory#ev65,the+federal+government,want,a+facility,Traditional owners of Athenge Alhere - an estate group of the Arrernte Nation - have voiced their dissent to the nuclear dump and say they don’t want waste from Sydney’s Lucas Heights nuclear reactor brought to their land.
1,7073,http://en.wikinews.org/wiki/Opposing_a_nuclear_waste_dump_in_the_Northern_Territory,Opposing_a_nuclear_waste_dump_in_the_Northern_Territory#ev29,a+facility,waste,of+any+nuclear+waste,Traditional owners of Athenge Alhere - an estate group of the Arrernte Nation - have voiced their dissent to the nuclear dump and say they don’t want waste from Sydney’s Lucas Heights nuclear reactor brought to their land.
2,7073,http://en.wikinews.org/wiki/Opposing_a_nuclear_waste_dump_in_the_Northern_Territory,Opposing_a_nuclear_waste_dump_in_the_Northern_Territory#ev37,all+our+ancestors,hunt,on+this+land,"""Because the land we take care of, because all our ancestors lived in this land and hunted on this land as well, so it's mainly because of the animals and the next generation of our kids and their children, so we still say no,"" traditional owner Benedict Stevens said."
3,7073,http://en.wikinews.org/wiki/Opposing_a_nuclear_waste_dump_in_the_Northern_Territory,Opposing_a_nuclear_waste_dump_in_the_Northern_Territory#ev42,Australia,impose,a+nuclear+waste+dump,"The Medical Association for Prevention of War condemned as ""scaremongering"" the claims by Federal MPs that the health of Australians would be in jeopardy if a nuclear waste dump was not imposed on the Northern Territory by the Commonwealth Government."
4,7073,http://en.wikinews.org/wiki/Opposing_a_nuclear_waste_dump_in_the_Northern_Territory,Opposing_a_nuclear_waste_dump_in_the_Northern_Territory#ev44,the+nt+government,prevent,the+dump,"The NT Government cannot prevent the dump from proceeding, as all three sites are all on Commonwealth land."
5,7073,http://en.wikinews.org/wiki/Opposing_a_nuclear_waste_dump_in_the_Northern_Territory,Opposing_a_nuclear_waste_dump_in_the_Northern_Territory#ev29,a+facility,waste,of+any+nuclear+waste,"Although the Northern Territory Parliament has passed legislation banning the storage or transport of any nuclear waste, the Federal Government is able to use its external affairs power to override the legislation."
6,7073,http://en.wikinews.org/wiki/Opposing_a_nuclear_waste_dump_in_the_Northern_Territory,Opposing_a_nuclear_waste_dump_in_the_Northern_Territory#ev59,the+federal+government,use,its+external+affairs,"Although the Northern Territory Parliament has passed legislation banning the storage or transport of any nuclear waste, the Federal Government is able to use its external affairs power to override the legislation."
7,7073,http://en.wikinews.org/wiki/Opposing_a_nuclear_waste_dump_in_the_Northern_Territory,Opposing_a_nuclear_waste_dump_in_the_Northern_Territory#ev78,the+federal+government,locate,the+dump,The Federal Government abandoned locating the dump in South Australia and Western Australia following local opposition.
8,7073,http://en.wikinews.org/wiki/Opposing_a_nuclear_waste_dump_in_the_Northern_Territory,Opposing_a_nuclear_waste_dump_in_the_Northern_Territory#ev52,by+the+end+of+2006,make,a+final+decision,"A final decision is expected to be made by the end of 2006, with the preferred site to be operational by 2011."
9,7073,http://en.wikinews.org/wiki/Opposing_a_nuclear_waste_dump_in_the_Northern_Territory,Opposing_a_nuclear_waste_dump_in_the_Northern_Territory#ev65,the+federal+government,want,a+facility,"The Federal Government wants an operating licence for a new reactor in Sydney, to replace the ageing Lucas Heights facility."
10,7073,http://en.wikinews.org/wiki/Opposing_a_nuclear_waste_dump_in_the_Northern_Territory,Opposing_a_nuclear_waste_dump_in_the_Northern_Territory#ev65,the+federal+government,want,a+facility,"The Government wants a facility to store and manage low and intermediate level radioactive waste resulting from the medical, industrial and research use of radioactive materials by Commonwealth agencies."
11,7073,http://en.wikinews.org/wiki/Opposing_a_nuclear_waste_dump_in_the_Northern_Territory,Opposing_a_nuclear_waste_dump_in_the_Northern_Territory#ev28,the+government,manage,low+and+intermediate+level,"The Government wants a facility to store and manage low and intermediate level radioactive waste resulting from the medical, industrial and research use of radioactive materials by Commonwealth agencies."
12,7073,http://en.wikinews.org/wiki/Opposing_a_nuclear_waste_dump_in_the_Northern_Territory,Opposing_a_nuclear_waste_dump_in_the_Northern_Territory#ev29,a+facility,waste,of+any+nuclear+waste,"The Government wants a facility to store and manage low and intermediate level radioactive waste resulting from the medical, industrial and research use of radioactive materials by Commonwealth agencies."
13,7073,http://en.wikinews.org/wiki/Opposing_a_nuclear_waste_dump_in_the_Northern_Territory,Opposing_a_nuclear_waste_dump_in_the_Northern_Territory#ev55,Australia,use,medical+%2c+industrial+and+research,"The Government wants a facility to store and manage low and intermediate level radioactive waste resulting from the medical, industrial and research use of radioactive materials by Commonwealth agencies."
0,7074,"http://en.wikinews.org/wiki/Opposing_Thai_protesters_mass,_PAD_to_march_on_parliament","Opposing_Thai_protesters_mass,_PAD_to_march_on_parliament#ev33",their+planned+siege+of+the+parliament,prevent,of+legislation+to+amend+the+constitution,Protest leaders insist their planned siege of the parliament is intended to prevent discussion of legislation to amend the constitution.
1,7074,"http://en.wikinews.org/wiki/Opposing_Thai_protesters_mass,_PAD_to_march_on_parliament","Opposing_Thai_protesters_mass,_PAD_to_march_on_parliament#ev65",People's_Alliance_for_Democracy,claim,their+own+bomb+squad,The PAD claim the amendments are intended to rehabilitate Thaksin and members of his outlawed Thai Rak Thai party who were banned from holding office.
2,7074,"http://en.wikinews.org/wiki/Opposing_Thai_protesters_mass,_PAD_to_march_on_parliament","Opposing_Thai_protesters_mass,_PAD_to_march_on_parliament#ev67",the+prime+minister,deny,to+review+this+draft+legislation,"The Prime Minister has denied any plans to review this draft legislation, stating that the agenda is predominantly related to the Association of Southeast Asian Nations (ASEAN)."
3,7074,"http://en.wikinews.org/wiki/Opposing_Thai_protesters_mass,_PAD_to_march_on_parliament","Opposing_Thai_protesters_mass,_PAD_to_march_on_parliament#ev68",the+prime+minister,plan,to+review+this+draft+legislation,"The Prime Minister has denied any plans to review this draft legislation, stating that the agenda is predominantly related to the Association of Southeast Asian Nations (ASEAN)."
4,7074,"http://en.wikinews.org/wiki/Opposing_Thai_protesters_mass,_PAD_to_march_on_parliament","Opposing_Thai_protesters_mass,_PAD_to_march_on_parliament#ev72",the+october+7+protest+at+parliament,see,police+fire+explosive,"The October 7 protest at parliament saw police fire explosive tear gas rounds into the PAD crowd, causing death and loss of limbs."
5,7074,"http://en.wikinews.org/wiki/Opposing_Thai_protesters_mass,_PAD_to_march_on_parliament","Opposing_Thai_protesters_mass,_PAD_to_march_on_parliament#ev43",police+fire+explosive,tear,gas+rounds,"The October 7 protest at parliament saw police fire explosive tear gas rounds into the PAD crowd, causing death and loss of limbs."
6,7074,"http://en.wikinews.org/wiki/Opposing_Thai_protesters_mass,_PAD_to_march_on_parliament","Opposing_Thai_protesters_mass,_PAD_to_march_on_parliament#ev49",the+october+7+protest+at+parliament,cause,death+and+loss+of+limbs,"The October 7 protest at parliament saw police fire explosive tear gas rounds into the PAD crowd, causing death and loss of limbs."
7,7074,"http://en.wikinews.org/wiki/Opposing_Thai_protesters_mass,_PAD_to_march_on_parliament","Opposing_Thai_protesters_mass,_PAD_to_march_on_parliament#ev18",the+pad+protesters+%27,march,on+parliament,"In the anti-government camp, supporters of the People's Alliance for Democracy (PAD) are massing at the occupied Government House compound and calling their planned march on parliament their ""final battle""."
8,7074,"http://en.wikinews.org/wiki/Opposing_Thai_protesters_mass,_PAD_to_march_on_parliament","Opposing_Thai_protesters_mass,_PAD_to_march_on_parliament#ev57",to+confront+pad+demonstrators,confront,People's_Alliance_for_Democracy,Organisers and government party MPs have given assurances there are no plans to confront PAD demonstrators.
9,7074,"http://en.wikinews.org/wiki/Opposing_Thai_protesters_mass,_PAD_to_march_on_parliament","Opposing_Thai_protesters_mass,_PAD_to_march_on_parliament#ev18",the+pad+protesters+%27,march,on+parliament,"Ensconced in the Government House compound since August, the PAD protesters' march on parliament was announced over this weekend following a grenade attack on Thursday that killed one and injured over 20."
0,7075,http://en.wikinews.org/wiki/Opponents:_New_Zealand_government_sneaks_bill_into_House_to_avoid_public_backlash,Opponents:_New_Zealand_government_sneaks_bill_into_House_to_avoid_public_backlash#ev40,the+government,sneak,United_States_House_of_Representatives,"""Late tonight the Bill was finally tabled, with no announcement from the Minister,"" said Amy Adams, spokesperson for the Trust, ""Clearly the Minister is keen to sneak it into Parliament under cover of the silly season, in the hope that she can keep it under the public's radar."""
1,7075,http://en.wikinews.org/wiki/Opponents:_New_Zealand_government_sneaks_bill_into_House_to_avoid_public_backlash,Opponents:_New_Zealand_government_sneaks_bill_into_House_to_avoid_public_backlash#ev77,all+the+other+political+parties,see,the+bill,"""I welcome the support of a majority of the House who want to see the Bill go to Select Committee where New Zealanders can have their say,"" Ms King said."
2,7075,http://en.wikinews.org/wiki/Opponents:_New_Zealand_government_sneaks_bill_into_House_to_avoid_public_backlash,Opponents:_New_Zealand_government_sneaks_bill_into_House_to_avoid_public_backlash#ev62,62+%25+of+new+zealanders,use,natural+health+products,The NZ Health Trust conducted research earlier this year which showed 62% of New Zealanders used natural health products.
3,7075,http://en.wikinews.org/wiki/Opponents:_New_Zealand_government_sneaks_bill_into_House_to_avoid_public_backlash,Opponents:_New_Zealand_government_sneaks_bill_into_House_to_avoid_public_backlash#ev80,Bill_(law),represent,rules+for+new+zealand+dietary+supplements,"""This Bill represents a massive and irreparable change to the way we make rules for New Zealand dietary supplements,"" Mrs Adams said."
4,7075,http://en.wikinews.org/wiki/Opponents:_New_Zealand_government_sneaks_bill_into_House_to_avoid_public_backlash,Opponents:_New_Zealand_government_sneaks_bill_into_House_to_avoid_public_backlash#ev23,Annette_King,sign,a+treaty,"In 2003 the Hon Annette King signed a Treaty with Australia agreeing to hand control of the natural health products sector over to an Australian regulatory body, however she needs to pass enabling legislation in New Zealand."
5,7075,http://en.wikinews.org/wiki/Opponents:_New_Zealand_government_sneaks_bill_into_House_to_avoid_public_backlash,Opponents:_New_Zealand_government_sneaks_bill_into_House_to_avoid_public_backlash#ev84,New_Zealand,choice,not+to+join+the+federation,"""Under the proposed regime, well over a million New Zealand consumers would find the choice of products adversely affected, and experience cost increases."
6,7075,http://en.wikinews.org/wiki/Opponents:_New_Zealand_government_sneaks_bill_into_House_to_avoid_public_backlash,Opponents:_New_Zealand_government_sneaks_bill_into_House_to_avoid_public_backlash#ev77,all+the+other+political+parties,see,the+bill,"So you can see why the Government is trying to sneak this into the House without any fuss - they don't want the public to know."""
7,7075,http://en.wikinews.org/wiki/Opponents:_New_Zealand_government_sneaks_bill_into_House_to_avoid_public_backlash,Opponents:_New_Zealand_government_sneaks_bill_into_House_to_avoid_public_backlash#ev40,the+government,sneak,United_States_House_of_Representatives,"So you can see why the Government is trying to sneak this into the House without any fuss - they don't want the public to know."""
